X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,y
0.22344386568682312,-1.2132385162583694,0.0715042903777975,0.1952386113086396,-0.252517739816394,0.7164546044513233,0.93474268640511,-0.07478250517339444,-0.5761959593190382,-0.30459285566372346,0.9234389103904842,-0.1663047946188659,-0.537846505333689,-0.23303188448357098,0.07272875987020154,-0.48772912258683365,-0.3883632294046842,-1.065008805294315,-0.97540069564,0.471810565948716,-1.721084010852584,-0.26641805965933096,0.11907598378943497,1.7419953828363024,-0.5292538241399674,-0.31730922486276325,87.45563087311818
-0.16179221800775617,0.139301106806276,-1.9637204793116738,0.8898315661823399,-0.4066602580851834,0.5622113136139737,-0.6958830499374105,-0.590867372006502,-0.4299173145504464,0.8414411823770069,0.06969800047754167,-0.4674135267330041,-0.5068629904444387,-1.0919658917495987,-0.7637206769127654,0.45503617543398084,0.995666907833771,1.2290865424073543,0.15629341911468922,-0.6273107204677957,0.10170757129594388,-0.4258127030706593,-0.6464064672387629,0.751541209114222,-0.2210168608266947,0.35005924802016003,-118.49333542747559
0.724515281903356,-2.2446810015596013,1.0250292375732613,0.04929038870320872,-0.4261888571878764,1.6001046464664759,0.9531341025860265,0.9607707776339737,0.22297762879669158,-0.19016545168206858,-0.7549454810070594,0.45054656258984677,0.20832067037767976,-0.4788526167493227,2.5506915473784915,0.4462767694828855,-0.9773118020575093,0.231099259466376,0.0014174758254776496,-0.051969141853581764,1.2786282184541036,-0.6904226739287953,-0.9181437440791856,0.20641006584072466,0.5812211802013393,-0.6652123024439712,-88.0245626681517
-0.7273036559249648,-0.8858437835103387,-0.6136482461272038,-0.35500142446894273,0.5401253448059551,1.7099032588961967,-0.8061478902635227,0.08374272554345212,1.060117634628953,0.7703962040759588,-1.2135406726538198,0.44847389093938345,2.191042287282739,-0.15797936627006698,-0.07277323564882661,-0.11960206160411078,1.8934015342394257,-0.007389331619907661,1.0445544838678915,-1.3751561549234894,-0.5070314156049602,0.40305131182924714,1.6796679381040156,-2.9374923433606392,0.8472706466568415,-0.4797075506203587,188.86024922368532
0.06893746137421995,-1.5478658446343645,0.9228244993531785,-0.19508031544762783,-0.660291462165012,-0.05416676955396541,0.7378029287710041,1.4498722789535914,1.3894389045727464,0.7316016392197129,-0.5102827071663104,0.48377008130238847,-0.11137918947602239,-2.930252143090009,-1.2013642850063189,2.413779894142428,1.654892711991059,-0.18279170547221138,-0.5264824352398355,0.9886906575591393,0.105806840264858,-0.49543893315411336,-0.5077030151543599,-1.6452096451820626,0.4695418769762018,0.5921347854392501,-88.50766022884531
-0.8555021274814142,-1.441211516505839,-0.5671399100527916,1.5848741246663554,0.9202971524581427,0.27868299644247635,-1.6903411703498592,-0.7958345139955102,-0.21575354355945806,-1.9075329444670424,-0.0780333890076531,-0.09041757585153766,2.0499769486492823,-0.6161464956984134,0.34446590342106087,-1.2885167059284999,1.7468411999027436,-0.9991307562742997,-0.016379521510907,-2.1806394091361887,-1.5416556834803052,-2.5255776054911725,-0.874228243182073,-0.23353011723449182,-0.19382668398798417,0.48724746035546274,-7.54819296854537
-0.16499937030386103,0.3605765691135417,1.9711436810395166,0.8101003241185394,-0.799278768035508,1.1334288078828016,-1.8030269455908812,0.4519612188733662,0.48209046419948504,1.173931094734112,-1.0328387857109886,1.2622326881104158,0.7045736946684037,0.515173151988715,0.08083549729744953,-0.9768193798120648,1.2271039378776785,0.6364547609514744,-0.5792640281748714,-1.0787916343372195,1.8905515708584661,0.3654515404913294,0.819086822753387,0.24575620897563838,1.3770451668543868,-0.9427688715580588,120.97099298462508
0.7118369677594778,-1.5811666919636433,-0.017442881004848483,-1.7776260769128303,-0.22017535455038592,-2.045309973439768,0.294586238784242,0.4924845132648879,0.1513262948497765,-0.5480753993587978,-0.0006761424939170829,0.2700559164192508,0.9246106361063621,-0.44996488833450227,-0.02755425668430726,0.07279779811086277,-0.5429810266679239,-0.006169116621722515,-2.6918284472742022,0.9107197804679419,1.5044169447022426,0.01557446288112373,0.30990280716413765,-0.5809310132740111,-0.17143732078540178,1.8486865942863633,40.24606204968032
-2.653275651511925,0.8209325779903964,0.5987423038745205,-1.3665372447717743,-1.0652740008502877,0.7388412755304199,-0.07890171794325543,0.42922068152698545,-0.12755814659817946,0.38813588498092616,0.08913634675662324,-0.6875531145911544,0.29637644683395337,-0.22862516066535157,0.36298703850066943,1.3867819395592402,-0.6795752460772483,-0.4184910922121752,0.40549701859273296,0.6377748876821808,-0.44356649648281704,0.18561584258856373,1.2349488415777514,0.7195951172773277,-0.04367124707220789,-1.7613635009574622,14.120025552635372
-0.18643608545076656,-1.0074313503309793,0.0350344937187975,-0.6302988478760706,0.8373730744186129,-0.012491571607630411,-0.04864040120539612,2.4518641100628353,0.19005685567133349,-0.3896429706701609,-0.25488061970977355,0.20382118799062462,-0.6771924900060862,-0.2524289911453156,0.16602681141476797,-0.13296537735997366,0.011996598977726237,0.15558954936829744,-0.4113735905841008,2.999793620660615,0.42423669252083157,-0.05698033166312346,0.25480436474379725,-0.48482195824119556,-1.6214520051501748,0.23918523823206522,-19.21231692511764
-0.10879708658132206,-0.4722232846599716,-0.2545893050417989,-0.015184181542617662,-0.6321722857833958,0.8540028755960967,0.7436968848710136,-2.1683045156805902,0.6875253386335973,0.2193585385672589,-1.959081723490905,-1.4861509608377712,0.7358800311301545,-0.40806969894443684,-0.09205765676610447,1.0435716921193119,0.44161678581543456,-0.15389558795170255,1.4382055268526366,1.1117948494811574,-0.2948068615826951,0.3081769014072947,0.4889107208851003,0.6710525871502264,-0.5710744562359035,-0.5144843663389848,-194.75261667643775
-0.03434885234246015,-0.9173458472352773,0.07894784590476712,1.0288163810830984,0.7777737179042317,-1.0267235937669401,-2.5137944237564396,-1.262979056889232,-0.3822997446117393,-0.6095199990367712,-1.019640031267623,-0.396801638460623,-1.257702217421793,0.13372199782123742,-0.5722461710084145,0.9400347753448932,1.1015933020788733,0.5605845569242761,-0.5426154447806424,-1.9326998678600036,1.842667167298104,0.5130479490629553,-0.8260258198872439,-1.198390379553608,0.07227533174350081,0.11698989419444929,-304.0153782123989
0.09927856215311934,-0.20416213726665164,-0.10373052144900019,0.42122805895833415,0.6993952098679347,0.6348893214238874,1.3162195348374972,-1.5456601580238587,0.6250520157723908,0.20781646494471806,-2.1268443133276453,-0.7236356149704545,0.1605697195503059,-1.3825176619870374,0.20032502481171424,0.05060194847448856,0.9798519989017664,-0.36853505409972004,-0.3930550197403073,0.9466343594000417,-0.09073156923228276,0.5269347337808679,0.2607444339658947,0.3594285655186846,-0.6856776092364741,0.18492527098804454,-218.1928073031732
0.14868347442368873,0.776894531812819,-0.06692588254865825,-1.3472541695807252,0.22498305657703815,-0.5357398978925056,0.7898534935862657,0.18404811029619594,1.757083439772716,1.573350944605007,1.273632293254307,-1.8705142906421357,-1.4597349023896813,-1.3672738740103951,0.390932530858386,1.3180972531340454,1.7821289536619422,-0.843157862420567,-0.5497815180790514,-0.4439060907448897,0.9896397964460822,-2.5219530647240265,1.5115079365330368,-0.9918725764537465,-0.5755493767456088,0.8340247329530798,59.088630409488275
-0.38712803580643534,0.25553637787575817,-0.632775355387238,0.3814701752817092,-0.5107811198172967,-1.552957127702686,0.45823464580898643,-0.28484426987780853,-2.430509491327807,0.21632664657939474,-1.2993636917109315,-0.7245968223076231,-0.05673208100822469,-0.717212979165595,0.12775710435758944,0.49627671342074314,0.560755262613131,0.3100139646241924,2.0121060414850236,-0.34780046657693514,0.8616137999603393,0.4294806121165343,0.8805165708168069,0.5498656702986707,-0.3372453047500394,0.07503464367610002,-124.73517713943154
0.9343730816795619,-1.1293128763538494,-0.32838785262136655,0.4880514976415065,-0.20287422824883294,-0.18209332824569213,0.4881207127386737,0.44986277908470085,-0.5795796229836739,-0.14758741652508822,-0.7173625674998823,-0.20602517620387598,0.016317847513471585,-0.16987458869588434,-0.009459685589848258,-0.5279641359727758,-1.6188079183468957,-0.14126286144518935,-0.8996708195882144,-1.9463378738467803,1.497982997928669,0.47519746489723996,-0.2880390602742703,1.5178145461744956,1.8430650031341995,-1.3876939144219147,-183.43743713783317
0.6876513515300716,0.39638933340369276,-2.386423361321561,-0.32069048404841344,-0.029901152985234037,-0.5780509556431219,0.39175140403065895,-1.6822640426459927,0.59754468697213,0.07514965137092441,0.8226308400443916,-0.5724431868744929,-0.06339563777539604,-0.12265928252985324,0.2876564464910392,-0.9519054554169311,-0.6703689811410954,-1.162207832347151,-0.47150833401249737,0.4330416566677931,0.8277214044048216,-0.4165972615078069,-0.7463568819520734,0.4655617662333075,-0.4639475812278056,0.23352886449176125,-40.90596159939189
-0.7794848835930279,1.147481488287981,-1.498057494211162,0.14776537345431448,1.9977455205715398,-1.7827537121556225,-0.4794878398928313,-0.6004590019500041,-0.3250151917373014,-1.7078603810262645,0.5850432333661933,1.2629950201828162,1.6731218699150645,1.4782251851441557,-0.4995937306434995,-0.20760525359467727,-0.9240730663948058,-1.5447227815475717,1.9991067436592325,0.15637633099204293,-0.2758099787783637,-1.3965342365656577,1.4414386650552418,-0.8430338510077505,-0.025262394130614554,0.21930149449578132,298.01529491546654
-1.029530428967735,-0.8943650148222566,0.2832284308074479,-2.586665096629187,1.4577663735996536,0.529394596416977,0.06644932351621212,-0.5213020436639194,1.265554599094395,-0.47604920943598333,-0.17607898164882554,-1.059318265644889,0.6054992618067816,1.299429771687002,1.9724720666185152,0.20542552904007483,0.5823139376883524,-0.5794090653762423,-0.8420208311087247,1.0024501110204007,-0.9686847187317493,1.1833539476478903,-0.09764568872404761,-0.9986762418318365,0.6181228455457339,0.3240820146763872,12.473789184473556
0.27573581355987686,-0.0021921171224424567,1.106050132023508,1.639273524229423,-2.0735429177101077,0.08131634293741842,-0.6556378583637469,-0.7273485189132196,0.29426048402397464,1.25887344886702,-0.48038834978710965,-0.3093126202116564,0.16862184208026268,0.7409714084498615,1.0225588239437575,-0.4559012197824819,2.465029801676746,-1.0160331062404662,0.17272624218909613,-0.567526362108783,-1.4306641479332807,-1.2559977175755404,0.013855653389849787,-0.18848700862083007,-0.4054326179694563,0.6999201266357634,24.69568992178246
-0.3759500363076438,-0.864851373958398,0.8099830213143426,0.6500252817607446,0.6928001910321313,-1.4608181132491702,0.27392926044032745,2.031390759968459,0.6285699404623454,0.43599518880544735,1.8775340096034339,1.1427439476699368,-0.06110416657631986,0.08390486680201154,-0.31336563085342234,0.32221047958459414,-1.0779155722110259,-0.14177241144924713,-1.666307975183894,0.8600870982727096,-1.0895827221753933,-2.5238439937335273,1.5650332643651932,-1.6848122164227592,0.005242174798081623,0.6148645524682871,307.70067009746913
0.9277843566053675,0.38843130268689063,1.110345164558694,-1.1303639450775365,-0.6684808364350602,0.22715475048448383,0.39233263517500183,-0.13215146403773692,0.9113979998967958,0.770999843941603,1.0238823472323906,-1.6503955942243536,1.8716166226510653,-1.3036518913640658,1.1302091625925166,1.3579613837619844,-1.1263410315945606,1.4149886803050047,0.3447964810789031,0.7608862190199769,-0.07251683583845381,0.2821649383284754,-0.876987483802392,0.8683009129653291,2.3395479281099405,-0.8650366552630949,-103.57993048948457
-0.4753926545484268,0.7846068326767056,-2.1190556071674553,0.749150348084847,-0.7656130360105387,0.03194853664117515,0.5391838962526899,0.6079574467807695,1.6821514200723382,-0.39513169931546477,1.0095472839131427,-1.2794839645081537,1.811948347334364,0.768699056527461,1.6009293695971631,-0.4802783091512951,-1.7459947054508553,-0.5126829085744424,-1.0870956983508686,0.6667519234460322,-2.2380457483218974,0.837019811653907,1.547273837149241,-0.36884340182875763,-0.010019907301488202,0.030098244512347796,181.37322316603172
1.0457045267825602,-0.32966194568229895,1.1060613214812391,0.04154076417802501,1.2122214118467811,-1.5486631714143042,0.828326492499965,0.35731295296252324,-0.8135505120102356,0.0014464379676220908,1.5702127631198577,0.14239501931520376,1.5763775362921333,0.2322497709993681,-1.1603683564295486,-1.0718615755406369,0.20639235952735027,-1.335930451691143,-0.3210501219782302,1.2567903259105413,-0.629739536927982,1.382384576294482,1.4878092629632234,0.8602476161493384,-2.1332915280175597,-1.0154926114938458,333.4920596716876
0.8595572955300627,-0.7276173370804541,1.2632865266824298,-0.5816085362368953,-1.2398050876065603,0.06232389343122794,0.7101005190337345,0.49000030053904503,-1.0872133422412489,0.3753167557439413,-1.463506077172625,0.4290219682482966,-0.9097297708187414,0.9365995770380641,-1.21218793514946,-0.08155378542817843,1.4226363289424984,-0.004288074139480396,-0.8636993163110226,0.4296724033744643,-0.6849833259898224,1.2804016712992345,-1.2178719579909896,-0.31034704967764265,0.24132121983433286,1.8941505191013757,-97.9163369644056
-0.8412217202801352,-0.3318943516173967,0.11023935043095168,1.9184012968002253,0.04004301301570106,0.9772115939019698,-0.2231433854984138,0.6022224729393023,-0.0802055015513311,-0.26973660819521506,1.2724751394032936,0.12756382939442001,-0.28938263527706326,-0.5290015282337136,0.7289748348159301,-0.5085873697547407,1.647434329373698,-0.3681335411924949,0.15181755128840044,-0.12308611285438432,-2.6437637527458264,2.3464238268979267,0.5063264909753517,-1.1767077943259014,-0.34283646199691037,-1.0097603753287983,200.14144444184294
0.0709214708046873,-1.2105988839352295,0.3661379461076751,-1.2517928382416954,1.3397629895634484,-1.0776221267775536,-0.5331261600997547,1.2507179249165619,1.8506357745327107,-0.5794515393665315,-0.8174504862223599,-1.0285382221952621,0.510816181884865,-0.7154091284957004,0.5293233511917755,-0.21939074778895795,-0.5037488421666599,-1.1017032629869863,-1.4229588908825217,-1.0602916196906458,-1.655736046505644,-0.47875848246833574,1.2169298152772805,-1.7372542931822652,-0.89131795941938,-0.31087966481609086,-150.0432806559874
-0.8783914610975022,1.4856688475444886,-0.04636702725626025,-0.8646582668773763,0.5000616987473766,1.5824359383971844,-0.4971059441582017,-0.1554316150271631,-0.7167693570007794,0.5307436132409946,1.850994416098558,1.5223052541667703,0.7359968733778429,0.626625897462548,0.7885243852032795,-0.1254621106175515,0.28856472835963004,0.7621404600885194,-0.5990415904760522,-0.5587452716283763,-0.2200679172764414,-0.8978613669005769,-0.27386645375656526,-1.068674902608626,-0.4162659831707266,-0.8603964092682029,342.13644563799124
-0.6137138773325665,2.7556605984238263,-0.20395633255113263,-0.5521918231008726,0.25793204274721826,-0.5340928804071802,1.8503045570854368,0.830415305515765,0.9938578692898012,-2.029893791358998,0.2356030553727326,-0.10892903257972286,-1.6360510285440786,0.7231613998693899,-0.9089596142938983,0.7279144980178844,-0.7956141617314711,0.053768048641318525,-0.4989862027089819,-1.1901976021676866,1.190500757828904,-1.3333854664684641,1.440057857474044,1.442952526097214,-0.7689273763225852,-0.4015403287388971,116.64567540737241
0.23316078464966059,-1.1768078823677746,1.0877809334948705,-0.5608659995853656,-1.3362973338081419,0.6048067927637774,0.3750714919495254,0.5002721864121112,-1.0704357674349902,-0.5733446292191823,-0.5252861251035889,0.6738576262362308,0.34678121660876765,0.21027138712403215,-0.853200386648505,0.482637044788138,0.32584717346428016,-1.1785820470877562,-1.825508720121229,0.49339357213868384,-1.8759998793996744,0.04842130174763184,0.08054816355002808,1.0009730516199946,2.1051074736410427,-0.4818660368258703,90.15079456692735
-0.47631450069504067,-4.349072353806376,-2.269624867568046,-1.6901982875677621,0.4588571606734625,-0.5029473028839379,0.8542232228318067,0.8497635470347437,0.6727834836239674,-1.0034638047290807,0.159903443378333,-0.8361419294288771,2.6374606787446258,-0.33266750042591614,-0.2216029192514521,-1.2978051537083783,1.1666690935323916,0.9228370962319612,-0.41274228854823103,0.41491070117198703,0.5488241505471273,0.6394232311116068,-0.5867546115664661,0.18140194731513418,0.6854757038710589,0.5066768106688023,73.5195119439711
0.12290379384810443,-0.9411771106466932,-1.4909545018995751,-0.0703117978083771,-0.36762678635421786,-0.4153812512618099,-0.6966292086528626,-0.6183774508378721,0.5234778539629422,0.6010383022842638,-0.5909732677211617,-0.05894167099845528,0.5840444960149088,0.8185644115660804,1.9403785457969849,-0.0571884314768445,0.31091092153335337,1.7415989615942318,0.3667322659870121,-1.0985910375479997,1.3372117919588673,-0.36991499307183534,-1.2873492374220308,-2.0516789819052113,-0.36697791499065957,1.7858470714339174,-116.12299256225637
1.1017522266558026,-0.758462670448587,0.2139918276609311,-0.4598638822544682,-0.42834171436482416,-1.8786270038448534,0.46132055050898224,-0.2035627035796995,0.03785010030822547,-0.3559637810229529,-0.4527295559310393,1.2978895752398971,-1.499553192672079,-1.1191221661043815,0.3709475987725362,0.4548307138852018,0.9407182334022983,0.16118245451737329,-1.519842512601801,1.2514287761365321,-0.1265128237517032,-0.7859827515858807,0.379137886911434,-0.6054887555898086,-0.7901861926958308,0.7447926153606609,21.830108881270448
1.1446292661864663,0.8625427764240738,-1.7204406302960469,-0.9330908871870397,-0.14800237963939064,0.5875749843367165,0.9267407327359605,1.0374860914846975,-1.3019913391469562,0.30260773003358094,-0.7909479874962517,-0.4633186504136519,-0.30023193939689363,0.7501072434116713,-0.6962169847789331,-0.48903438308074815,-0.47143161748656676,0.06418983514921173,0.7378315278838108,-1.201219856756733,1.3810307445778376,1.4162767250332462,1.3401509032726728,-0.9094514717708662,0.9576076069818971,-0.26471596395555497,30.914818471386972
1.5199795873466482,-0.034522470630531474,-0.13315220683651635,-0.4923822061199331,0.873040192678931,-0.9146028771504879,0.8489917430798631,-0.7704579480870886,-0.26709463822670765,-0.43117742798853703,-0.05725788664828665,-1.5287902509842684,1.337336616411047,0.5754363850193481,0.6871918605857914,0.9827970291170589,0.36270109250682203,2.257115508379438,0.8090604210754414,0.8015345664435899,1.0594411185416635,-0.6470773769604787,-0.1161220804817587,-1.7250118033100401,0.6290721397132342,0.09776363464068465,-32.881168306506396
0.9600020335623456,-1.7518783463217733,0.01452344724728822,-0.1797909213807808,1.369454893397833,-0.5113544015729109,0.3312158505524147,-1.2664630192966588,-0.2985865032466543,1.1312631181220902,0.761294294063168,0.7119660180909467,-0.6910348138583198,-0.5782718389565251,-0.38349667078903577,1.5843521842096089,-0.3435265376685929,1.1276246370503433,-0.5235034856962667,-0.8472803740426971,1.1173908189754849,-1.5241018641898232,-0.7932166999973234,0.06466173698966497,0.26380029791233855,-0.3926238148691461,28.439294603307864
0.5511884026899899,0.8846775517991593,-0.21860047353179973,1.132184387975105,0.9890862156770541,1.415266810447258,-1.4950370969400253,0.0348510314842132,-0.8599013828845611,-0.10714096041793063,-0.9224549901192571,0.3379815256598514,-1.3538273909691003,-0.19044682259412463,-0.22555857472003182,-0.6367788929183142,-0.971959024642412,1.4833909101474303,-0.5209885264064331,0.5245990798940149,-0.916305997491337,-1.3963349843323762,0.8968641591399504,0.7017393387926258,0.05638432782020391,-0.9135849681957727,-135.34734757330585
-0.7887663600147929,-0.9484522004224879,-2.0470435269001777,0.28240218538382533,-0.32062138443069205,0.79869721046183,0.9419439085888703,0.5044822667987482,1.6954215944363231,1.1030917957729496,-0.12808224972570634,-0.009226742998709044,-0.21030839048245836,-0.7213074964819074,-1.069197354375368,1.9983939430568312,0.7543887449763057,-0.3450034256396332,0.0165867571154773,1.9273164768720918,-0.05245097763266864,2.355067661023099,1.8429788016920234,0.6501168722042105,-0.07207712229914981,-0.05211570973648634,154.95813904708666
0.45002621059055997,-0.5059836691572929,1.543185152118167,0.12618220782531714,0.2730859726314364,-1.153767759575075,-1.1838068546140146,0.10321928714354874,0.13152565466481336,2.361286687247749,-2.1619350785219966,0.5872918568548704,1.1506006295628952,-1.4660328207649216,0.4428273816464834,0.437459395686782,-0.1461557042518866,-0.30957003161754754,2.227110250879454,-1.086726405785282,-1.1190575492426509,0.7569121772636449,-0.07816835128288702,0.28634341697906546,0.11429170331012341,-0.4693795632580007,-206.23282976591378
-0.11626946098950078,1.4205316808858592,-2.245114038150534,-0.1354781357164595,1.0367801654806457,-2.010149546247003,-1.4729929826719876,-0.5286427826731646,-0.6004165544461578,1.4954009951138199,-0.007517337578731683,-0.702751099588355,-1.2130078356567837,-0.8047255785060747,-0.32597502471692025,0.1082537550105759,0.007634834201201759,-0.34281295130290773,-1.6638553853362308,-1.9121286137225606,0.06389339043460536,-0.9463072202436832,0.4410847218708908,1.8353542513652648,-1.2569494584636611,0.6217006381617995,-181.3989814799104
0.9855548141850419,0.13346685902361907,-1.5644784275467296,-0.8135570150457065,0.7682793963770068,-0.34094828935428695,0.060124355276413896,-0.12027646884133619,0.10845795478360101,0.7898913785012807,0.9903585055310947,-2.276973981381947,-0.16782388059311948,1.6410296463911311,-1.3201012791503566,2.185488585779819,1.3854108414818564,1.0491251550013037,0.4322883901990002,3.1979086667276353,-0.35117331189824297,-1.4009318921708849,-0.12037134072436857,-0.5726009267341019,0.11849970205447523,0.22617556410419365,-6.633781698435979
-1.242603718328719,-0.6979434657649536,1.3705741833013316,0.4688277533241383,-1.1439348484880656,-0.9597485981723345,1.1217407349990234,1.6846393988269874,0.22307181213998553,0.048008277242406236,0.35584463960022567,1.280019487222833,-0.09954738146196818,0.2586813295877447,-1.0434684327795734,0.1585077555881224,-1.1794595449946252,-1.0088016967530196,0.18267778174365631,-1.8084890438618353,-0.8485485504455442,-1.5205480284134456,-0.1902973239698304,-0.412413916726224,-1.7058479852809287,-1.1317612158819654,147.56441478025727
1.8835731405936893,1.436155540704709,0.6098947940571815,0.5989525832002397,1.0938059749436204,0.09221027804374515,0.08098882061602072,-2.0501546748274975,-1.4444168520403247,0.8948697792283083,-1.53236746435341,1.2589689129636636,-0.6649454471857796,-0.8639713564493691,-0.6998558363554866,0.8434586789146035,0.520546737897903,-0.037190855991752626,0.015968455848254452,1.7961575133980918,-1.0395873960664161,0.9288373273513965,1.2900884841857285,0.7781405173262118,-0.2834289454763938,0.48811062256345805,73.04574499436089
-0.3040918446249495,-1.3617549970298277,-0.4061071018580419,-0.3999121224179937,-2.3029252258214403,0.6901275596533633,-1.0815665452860428,0.02164944009219956,-0.5421970860543374,1.206129749649244,0.7728915811945684,0.1540881878388907,0.3705020735910912,-1.417295869813956,-1.7336945722230503,-0.6247502981532341,-1.4485031287572807,0.6330560742575201,-0.2500417855729254,-0.7518079529118215,0.23261197831556085,0.17492544023311,0.8254291875685188,0.5972728673781184,1.3931701566908188,-0.46827518759385617,22.54377603093135
0.9504827918181531,0.5763462701540245,-0.4843133515547285,-0.13037249433204637,0.7552409444324446,-0.006031566419992981,1.1903555928125211,-0.3871528762682646,1.0019626741009056,-0.45547068672348046,-1.2250551531787226,0.11616418218447344,-0.8493533271378135,-0.19475584551941402,-2.6609083981576203,1.0093460458843588,0.41194122958306967,0.295406945313298,-0.04530644173596513,-0.7568759198330497,-0.17385939055674285,0.050576339827117504,-0.1831061695826611,0.6902319471485718,-1.2509631945734379,0.09432076580507237,-84.24030177237108
-0.34965247828681273,1.4086626555587463,0.3467530186786541,-0.5607355091563189,-0.6461704399673415,0.4440183040852146,0.9553463582687731,-1.034852854942087,-0.10357171459668289,0.3554529080443348,0.7200750409278914,-0.6942396502128522,0.591876157566526,-1.3895753632431878,-1.6548477785248137,-2.084271020451219,-0.871831188120544,0.9765079558115339,1.1603216949061488,-0.5953385696636961,-0.8612725006629527,-0.09906692327046147,-0.9852971564944618,1.5892456527339027,1.1914443078364796,1.17563293612944,-92.4784110134269
-2.139144144565518,-0.003131452868596504,-2.467849032213151,0.9616426114913158,1.07823261834944,-0.9690179418929258,1.4883953328673782,-1.2476572987681755,-1.2527382746137317,-1.2964296796468364,-0.463670888015255,1.5552854459017316,-2.753958531325155,0.5310194728375041,0.7864378746133823,-1.4789694356340974,1.7386443361893829,-0.22740802257609646,1.6896165410186073,-1.1392909747832696,-1.4688520910276281,-0.05011685107861087,-0.7651548496011619,0.6666342941623874,0.8235166061055749,0.027803173110847946,67.03686290284071
-0.17700834806379723,-0.4751778586807162,-0.16828246575953726,-0.2499215502650678,0.6156653988344932,0.6871642466040514,1.6979513701886093,-0.015794990461653294,0.5067125034451605,-1.2069375913327907,-0.5173265767653018,0.40260413031415826,-0.07263335181681511,0.7590716351776324,-0.9848546167712999,0.08109871948537295,-0.4381369094766054,-0.6321093801196244,-0.032134108562931425,0.11343606687843077,-1.091191930544858,-1.1502633611624182,-1.338330612594233,0.7465548989412558,0.6441004031026645,-0.3820913713028738,-32.8288836300428
-0.37309368065761433,1.3989493457025113,0.18550553758120358,-2.0788607684141582,-1.0869046336187482,-0.7185405127223566,0.1805009471943952,-0.7249673701691837,0.41785727060351174,0.2183026980718401,0.45943595109759555,-0.4391772867132197,0.20468150017205408,0.5179946893752454,-0.31049374012207664,0.431621383473272,-0.35392793364584924,-0.04482285389328054,-0.7828939384490018,-0.7641413765451899,-0.45551202900182164,-0.06349039745990954,0.5267955378107222,1.4734861219296567,0.39385637328690515,1.4827630678328032,57.841642608190334
-0.7609478374781361,-0.3021057563716906,0.9962258377210598,-0.416071033521239,0.07136021495721519,0.6940653824964063,0.36023663695483643,-0.6950879093358001,-0.12965780928675605,1.2644884537966228,1.3261335832331576,0.15416171420195773,-0.4875819474264258,-0.4030769488816224,0.11544937693765277,0.1307607868605829,1.9676048744990777,0.26296098955842995,1.0901786375708573,1.135411798524123,-0.14540728013871182,0.6477162205474617,-0.7218421839783775,1.7224347707851504,-0.480431281649997,1.1428331688569717,158.4716790104239
-1.9873011569497736,-0.24412398324899254,-0.8373069047223382,1.0881641386705798,-0.5869878542901265,-0.49172592900974554,0.35700313620100516,-1.1915817865863214,1.2631242545529084,1.545623397588106,-0.6827036509314722,-0.3210131232219577,0.3572294898884708,1.4190543551152046,0.08170410971578013,0.07776129220809529,-0.3606084703196317,1.3070211205742561,1.1871569254397543,0.3026327138355577,-1.0169824044108429,0.6562763139907344,0.3183224068365453,-0.32027870935495373,-1.2674064392658437,-0.7404263747560954,-8.836937822263739
-1.4115987459228891,-0.7984810406549482,-0.42720412567963933,-0.4947161604530619,1.818095523413243,-0.5015201671580438,-1.0211020429795283,-0.08681146372763407,-0.1338960420560216,1.254760583653672,0.454263323912,0.7362172179530816,-0.8323408760129899,0.14755952020861132,0.685568352414189,1.2686962363476708,-2.050795628289379,0.6929068462385918,0.8799619237859008,0.2509953352162473,-0.013441838960896168,0.7800135782718932,-0.1508010115302573,-0.06971161071195756,0.08520907522584216,-0.32516596296985595,-64.54180001586441
0.06391371502345937,1.006911778701141,0.7239475684709766,-0.8565650935285178,0.6044764492449043,2.406897267617727,-2.3313380309326615,-0.471582855668292,0.8423417791834494,-0.045730203310673255,-1.3959476977022844,0.6751341560244399,-0.7845762411049158,0.6942991624943263,0.3195349840001265,1.4788896590080922,0.3815602977262012,1.0788949211901415,-1.1764159271930603,-0.03544741440112695,0.2157678619140296,-0.07173073003509314,0.18652646652336796,0.5138972573726225,0.5790770510283952,-1.5925160621955199,-85.448385836182
-0.39372785796492593,-0.7114289802080491,-0.24723815205482053,-0.17724161072616842,-0.6957774348523545,0.11568090419050557,1.2586696208178827,1.1377365188656479,-0.10674772281594834,-1.1514043984403777,-1.6252684881023003,1.4538975591230905,0.9615185926256907,0.6349702270855478,0.33658100512227684,-1.0449953821168316,1.6525414734142556,0.508619916619531,-2.180319946329547,-0.08471843993455967,0.5214068717905302,-2.437810364488329,0.3832465293079382,0.018035082628252576,2.2339758382769466,0.759751980940758,183.06166926181507
-1.1804417032986834,0.6028671349928582,0.8470752583146001,-0.7982329812219294,0.22752519976661026,-0.6879714443196708,-0.25108603944820834,2.150748327049303,1.5839485626197003,0.35810843559018174,-0.39057477020012815,-0.09458093007872774,-0.8470654957648612,0.19430954443699167,1.1813834164700459,-1.2251544985275844,1.0490091877999497,1.9345842329641851,-1.5423501665933546,1.0167848247473015,-0.7196977417449122,-1.5156246119486911,-1.0707451473954006,0.62484338288468,-0.6234179904525868,1.3351716413953372,-129.62407776650602
