X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,y
-0.8981745494938481,0.017370617311508366,0.37398567687118345,-0.48585778216092546,-0.3779955159969261,0.3054483832308667,-1.215984495288177,2.212694322743229,0.8893553192912127,0.6561673742051393,0.0020002860517534414,0.8926567366295824,-0.9072800929799969,2.169061691959527,-0.926016261892117,0.17021144323648865,0.258117669066304,0.12826153902677725,143.1729847294787
-0.8247429191655321,-0.9580688444849097,-0.6004602314365086,-0.999241520944572,-0.4707776927880637,1.1100420046395005,-0.48541182169748515,1.0845692697836868,-0.6270373698731674,-0.30899867955704874,-1.531106418414116,-0.581698218424411,1.5064055521931883,1.0551774734652615,-0.9683693677356235,0.015241394230946424,-0.7458558107983037,-0.5770457480923414,-104.03176191831378
0.5730604595621391,-1.1313813119296465,0.11223276743151414,0.8455059985769124,-0.5744923816856948,1.434188137211097,-1.184776508071412,0.01918477744089942,-0.4183058979943391,-0.6634140882087363,0.375589793943618,-1.2055828505798465,-0.20990031535907425,-0.7616893471339955,0.4731079030673982,0.18122093346074947,1.462316937478055,0.10540938045951824,3.7228319785692308
0.012782742750653789,1.6617245200777289,0.6499994689322505,0.11373832076715076,0.8056716924201681,-1.3826940488390915,-1.145447342343594,0.5369651855988115,-0.908768819401687,-1.6117621000132458,0.0016158075038521726,-0.6209095607231674,-0.3116214464169872,0.738190115647238,-0.33338934729045927,-2.1584161706023925,0.9945113873925258,0.2193780625085412,-494.0806253780101
-0.05121046223560634,0.2259190940766225,1.4003419349582955,0.6069094703238536,0.1968157392809344,1.3715909680145901,0.272175196036377,0.0123727361011062,0.9533062584478499,-0.8135739842933507,1.0995627306671412,-1.1560919724322531,-1.765624163905875,-1.2131878978072517,-0.6192830523716303,-0.4493238188215971,0.8132374882830654,1.7529105798383924,150.14662903738966
0.6353829163753575,-1.4276991750510208,-1.2992699796246403,1.7382318772255376,0.1587808870909694,-0.4012167641920852,0.276253534723413,-1.5592582649795963,0.0340602303591405,-0.14098875181163623,-0.6076794167699655,-1.3278397899324972,-0.022922677120194593,0.6215443628673334,-0.044939591548752385,0.21067902252557247,-0.8063743658876364,-1.6808776075931269,-147.67537183610395
0.5461510657368185,-0.2254026320111908,-0.598217222548066,0.8148230903886974,-1.1047647798829363,-1.5129320971683784,1.2048915346867581,0.5200112547068759,-0.3454454567244526,1.6775769313198916,-0.10273968832804084,0.5301538690049692,-0.7178635877948102,1.532478537011884,0.2424303701163178,1.027208133551535,0.5786843121021965,0.6899434582746874,16.50072615914517
-0.07173547791431731,0.3119442118061837,0.5571601823886517,-0.24641821634174144,-0.3988778186739413,-1.3731413456106598,-1.6170231169056832,-1.9606366322392592,-0.26141275266120934,-2.145140738522769,-0.6977071577418903,-0.18044404015970872,-1.1000792207059835,-0.011975211528631886,-0.43664205148808316,-0.2808069457051041,-0.9605469052060348,-0.4426882562073082,-350.07062838043714
0.12447743350909281,0.5277091510458856,0.5559462831567407,0.36498594659574474,-1.7591774154240114,0.604931488627037,-0.4136918014861555,0.6882513130562742,-1.2052288094803,0.05979223698116629,-0.9199440504492122,-0.6374668938208136,-0.38907063349508736,1.0983409436135383,-1.2412616964246326,0.7674920880120667,0.1763297968790782,1.1790099444771058,-80.42762933604018
0.6622642297143204,0.28662176661072813,-0.12362527369207046,-1.4311261400053599,2.1998749311277015,1.5278961562525866,0.521142250494499,-0.621756395799349,-0.008018579335480473,0.5530945579099418,-1.6058314715023603,-0.4520959077482162,0.15886125356788644,1.2683143032231274,1.0609441334186123,-1.216117213928181,0.9949939685480039,-0.09132059584555732,-71.15556137706838
-0.3779327350254818,-1.2436851393686168,-1.3662578402455106,0.21420411161688566,1.1308209748624525,0.3374065924040729,-0.6137468122125518,-1.8495178355784285,0.9830279250666217,2.134364879362351,0.2028725070666583,1.7299341384866467,-0.044201854881644,0.2181020232820392,0.6992240540982076,1.1556515107489267,-0.6765078162878225,-0.26818161708478955,319.8231283342182
0.7720970251792797,-0.9997995845697574,0.22802246025208658,0.42068409968432213,-0.13615310493948338,-0.8631268247397517,1.2007454103778432,1.9200481818511101,0.4909585934255542,0.9327863745158942,1.2796561544063418,-0.5528053584349466,0.6259851279502947,0.2526086766784556,-1.3726424018579813,-0.45394295422395137,0.24850838613390963,-0.7297400863026116,34.10655337690888
-0.7994618270275631,0.773350084848093,1.2986693549227253,0.34902493295082265,0.8828432250489145,0.8124945416292672,1.4492766160588537,0.5775469269033033,0.16590779248663529,-0.07605843367339257,-2.647738401158236,0.7664467595632987,0.3632790831496659,1.4982877581990734,-0.892775180507153,-0.46185102245925086,0.845710832649318,-0.8015260902268543,4.125833095852155
-0.863215041049567,1.4371517074147382,0.18309971909142206,-0.4607728086479452,0.9154987440889051,-1.378800615538211,2.789187267041549,0.0466825154963526,0.32180071294497703,-0.6430092308511022,1.044376750635454,-0.24756623671324807,0.742610777424182,-0.9006522768846668,0.09638550484026125,0.5448089915373551,-1.06439118081969,-1.7238609224413526,77.50763771118314
0.35795864822445056,-2.4670871385860718,1.3571905128251076,1.1602581892638513,0.9498511221401894,1.5494600284207811,1.0708715710178698,2.148032202526198,1.3759071535002008,0.2619461666843466,1.1591493716408303,-1.1893269619949582,-0.76543034861157,-0.3994802347535235,-0.768787569373333,-0.8551205204858239,0.8244443218779053,-0.39325267510233136,253.86772835110588
1.3172915999944999,-1.33886630780534,0.4074095117206713,0.8958292214574912,0.5979105746836172,2.218083934251341,-0.3703385648702551,0.39842969253154814,-0.1011409585361689,-1.492540373082669,-0.03448534204546107,-0.25559411458267456,-0.2032874678437845,-0.5907149331294382,1.2155564228113707,-0.37126844198097037,1.6560788963262618,0.41088421574408523,124.92916282878848
-0.9049009476523681,0.4699366877615966,-1.199470290545683,0.7496885834580442,-0.10052976783159728,0.2737033176648617,1.168676165841606,0.817421159602485,0.39223083601367603,0.8018708934769364,-0.37765301038836274,-2.3444439836040076,-0.6499879888601503,1.2245355970315959,0.8354334800351246,-1.8005849046575102,-0.8888675402285087,-0.4081812771733139,-191.3925368506174
-0.7079738466627372,-0.07111002678127482,-0.6573307748047578,0.47952091982393474,-1.3964453275288362,-0.8964313429460466,-0.09449430062709609,-0.7176533293997676,2.6195167501343084,1.578844403807677,-0.6155340422147318,0.43492938718305957,-0.49764186235555696,-0.11779617728710434,-1.1574776155979913,0.30945244791703164,1.7961202497505941,-1.370510251456664,186.20108857307108
0.5416325033851782,0.1678411076226659,-0.5620657330872281,-0.9916759488698447,-1.3490570156318278,-0.6830969007781085,-1.1813597857572429,0.15403575881159035,-0.6602150085489656,1.6919825668771469,-0.1897398533379512,-0.6904914753313367,1.5291789147225832,-0.718757108586993,-0.19838674180733662,-0.13350776352776406,3.2848325373065625,0.19577455112903502,-197.85726313660433
2.0220395076453364,-0.5079988223746069,-0.05471017352507175,0.1450256562221748,-0.4518220750865813,0.15092583226715875,0.8307917540050687,-1.6009618637680798,1.11494670067863,0.35121701198050953,0.8061595426942592,0.9454441690226478,-0.3024264050373709,0.7864451089737241,-0.23735363468836676,-0.18592462198943224,-1.311501996445031,0.44850350033532094,211.22154774191665
-0.629145560050458,0.6964989417157293,-0.1157505829928602,0.826881846202346,-0.010873305512984004,-0.5993292192005328,-1.756882753950218,-0.303004150968996,0.7132557336278643,-0.402537530846111,1.0742907112886484,0.38518990052584323,-2.2317881498613965,1.0164879800762872,0.9919790988072811,-0.20925068821038018,1.1627986307096636,-0.08878036218798277,0.8278808702293126
1.8435471381587056,0.24399443154469325,1.2539226494996953,-0.42357787581289885,-0.2413010031599983,-1.4238431856594291,0.07070279174073998,0.5647647206670392,-2.2266456491698876,-0.4191786321493691,0.12513284864507804,-0.05577528940876191,-0.563274003343832,-1.869064191191768,-2.0896341501996685,-0.9922663105921473,-0.8813783643082518,-0.43104857392793433,-390.7138164782397
0.8347039797515965,0.07662902961889366,-1.3083452494410237,0.6688385446054386,-0.101618912392751,-0.05973902364030456,0.691332455515519,1.6093578967226003,-0.6007945473612514,-0.17052297946713071,-1.4939311701078695,1.8076764956610887,-0.6372958822033453,0.15363906699529215,1.2746289772974806,-0.287012914528721,-1.2661332161500638,-1.4193241590201275,-17.094373424854346
0.7033671066959271,-0.6853237488759385,1.6285675608088406,-0.8773988850453431,1.5803639369080782,0.023312783587260254,-0.823221070104343,1.7215854685065566,0.6671566992028582,0.08697284679987341,-1.5281859367535982,0.5321983512834001,-1.0159077103886118,-1.3911468037639307,1.2754766066120786,-0.4156402055412514,0.5379498828006916,1.1680000530799048,-60.45572812875307
0.3827999658261883,-1.0768713697727446,1.4710326732853167,0.02651690436853052,3.0925695801735604,-1.1742906386988534,-0.0763724948477101,2.53136289381827,-1.9104560628899514,0.5822906311189506,0.7396175828793203,-0.9995732804443133,-0.5633806272172284,2.482000033886204,-1.0258820140644584,1.2144461241233733,1.2077684136377451,-0.8069871329947325,-170.35961478782303
-2.0172416273332248,-0.8047656939364589,-0.24898977958264995,0.2957220847959552,-0.22654391901225177,0.31823402010385005,0.9078841562111885,0.5900968222699624,0.37847734498737157,0.7875254180989062,1.9130629050593986,1.305763787583693,-1.7472424995496585,-0.3395396862889975,-0.7592968463249171,0.7826456087102696,-1.0340632800179679,-0.6482060632357144,385.9829073644737
0.4231273087670899,-1.1904145466741558,1.4490112159382693,-0.30923779853192346,0.6961354764236616,1.0353771976598283,0.8949792063760011,-0.2746202672464915,0.9030941633942436,-1.1205610082553066,0.7706808454784309,0.2559394511215837,-0.5601361149305262,-1.8406707806391251,0.7650672673677108,1.460084741752942,0.3982807584252242,0.7445559510174733,367.9000329172317
1.6751539560115751,-2.1930427668839183,0.08526292011878564,-0.14303352165632913,-0.7043168513384817,0.2694765767291296,1.3092439560674194,0.3127440322701573,0.33550539367294,0.45716701458297465,-1.3465554898347205,-1.3891202520497343,-1.3601226003184776,-0.36818068125407416,-0.17005001760129768,-0.39591011493864103,0.27311924729559645,0.7162754089118095,-102.81356083027114
-0.004451458248996341,-0.792085284067991,0.7706313181973022,1.0128124615237903,-0.9489913687864626,0.20909959836364436,1.2636386644524613,-0.6963665143282223,1.1593055924213118,1.374679542113934,-0.9824214782604321,-0.8695195971162295,-1.46967172807738,0.1571738075704513,-0.7860823023969155,-0.6551646209411358,0.07536430343774737,-0.8279674531879069,5.921404647040182
-0.1716235653485358,1.2926524251245068,-0.8820563887132689,0.12564906063100292,-0.7877959083906112,0.8201635653124061,0.6422309781300442,-0.9366884079032471,0.5909336759866298,0.1153948615911133,-0.023683414278806145,-0.06304756162406713,1.2244552856822046,0.786005918282152,1.0704188252411355,0.7148467807944762,0.9065773847089952,-1.783030846442499,230.52623120907032
-1.3843327854860479,-0.6778831678105376,0.506622974113735,0.8169115153459381,0.7198911708846762,-1.282339547014221,-1.1997399484192817,1.2655978853290915,-0.5510387679353149,-0.04732956266024867,0.5761339078242229,0.275989535633394,0.2872371876074886,1.3287465016956628,0.013825961378109049,0.13880310717503277,0.2100904643235672,-0.7764811371048578,-134.75725059129994
0.013563003166077016,-0.05195328269607745,1.0299435666796837,0.4982361522429458,0.054506638883006144,0.789191352758597,-0.32280646972826543,-1.0335876654417318,1.3971254646050801,0.6234310526401521,-0.30274741046696946,-0.5315589800142362,0.21486863529624017,-0.7825459308239576,1.2107703030804058,1.535653009441351,0.4250981176704197,-1.0690311693546724,263.9360285693867
-0.18291912710052213,0.07271088890879211,0.31765667302089096,-0.5935228022463079,1.1518583800409417,1.5047428571671517,-0.06278257083112042,0.1702907776061427,-1.2352598132970403,-0.38630837623735026,-1.1152714529830141,-1.0683282905710283,0.5026053168680978,1.7997211096651415,-1.0660436411064231,0.19166703756900574,-0.29520007231684703,-0.13154870072537458,-98.89187160201165
1.6504557221932448,-1.5241379598486036,1.9282985861289594,0.985168416165166,0.8815216195074826,-0.06482781563028273,-0.8279920343543241,0.024794184096294393,-0.9130297487406117,-2.575028442298376,0.1326296839986179,1.823235029666033,0.273701819409533,0.4211537875057324,0.8852798881101716,-0.04735701384990582,1.5370747742489903,-1.6427495522375317,-30.463274768694454
-1.4650342127933142,2.192620704253567,0.7650586311985628,-1.883084133721831,1.5684307841249436,-0.33550862165575757,-0.4711093456191308,0.909039559487661,-1.3639088824004786,1.464162545805076,1.4093983151539786,-3.1859158109891452,-0.06151770517552807,1.0612580329020072,-0.36397083179636724,-1.991855222182657,0.6111292306823101,-0.28500189490347155,-409.7689009527763
-1.94497574925936,0.7378043224799701,-1.5930446788580952,0.4150184952556484,-0.7228849226837774,0.4560509391770729,-2.004345509146622,-0.5858039998824098,0.7295189692460451,0.13416254268466568,-0.3068279470627179,0.15220718869879046,-2.7006324266655857,0.2004521726385024,0.6584287611953216,-0.4406688353647499,-1.726381058235614,0.18301379825170871,3.332881948274917
-2.0417017089376364,0.43574177284868615,-1.3829994530103018,-0.9092393213120912,-1.316157535774937,-0.7078182022489418,0.2984705975768469,1.1324591497214929,0.3473424197687683,0.9511938674696419,0.16648887054483896,0.09872435700890904,0.7536544595976609,-0.8819337443029382,0.25246347031426264,-0.008967842293458839,0.11112662244764655,-0.25173867326040295,29.651755272975585
0.42116062955132805,0.31071202822576394,-1.2806170348852666,0.21800449352971904,0.18003372954127497,0.13763318208742614,0.03182862049320695,1.0662776956385391,-1.1597724876078315,1.9475420753714572,-0.37583263241244164,1.358483898646018,-0.07568714734081441,-0.5388894490483616,-0.0887580004492787,0.9177332822860438,1.890461315466065,-0.37277594451589013,77.3658192876795
1.3338414297379502,0.14469022499607082,-0.5237259132022752,-1.072576692387969,2.1048384943817884,-0.8504079450171574,0.8504297946817372,-0.5440298790182349,-1.184747068032086,0.25608263762632577,-1.1334222978168091,-0.9921094063581459,-0.9855626787154196,0.9658816090311443,1.3325206549206858,0.5897199640392509,-1.0381799306988533,0.2139774572426927,-245.13471629946582
-0.35963047168656553,1.073389908599533,1.2603009176655304,-0.40846677870204856,0.27566951300834247,-1.0117643779736167,0.33013705848694064,2.5229204488135846,-1.7922619511902635,0.256695869503309,-1.7636300438746888,-0.26160789891491715,0.39431185038531424,0.282230427159268,1.3724944782185267,0.21986143789962137,-1.1922424488206562,-0.9303698055692434,-335.01428965455995
1.4307204456649316,-1.3043346738563992,-0.2826699268781628,0.42052473069602503,-0.5333465887400318,2.0608406989937804,0.46546001506569085,0.7625010126614608,0.32751701886067874,-0.6807596491859166,0.09356575628475076,0.41408973282479977,-0.9897623364550845,1.0353728003780878,-0.37141834971634125,-2.377756602467941,-1.581654786713567,0.1275568985888114,59.16612671927484
0.5738017595399414,-0.3548499102931675,1.3008136733228555,-0.37242605662080025,-1.5762217465024617,0.44409040145787293,-1.5920226354063203,0.10634441249458004,-0.26108919127229413,-0.32838564640183115,0.16511366597191182,1.0653022442950029,0.18359734125600438,-0.8025615252240434,0.031328712518024465,1.0747039221090797,0.3325655889363328,0.09327493571967979,75.085030679741
1.3888090230319008,-1.139257284258593,0.7283446506622834,0.22881859130779691,0.6036282066347335,-2.396907417156275,-0.7664641567172242,-0.37167362081145366,-0.27632241336088187,0.8705519248870314,-0.21136367819433188,-1.994178099220731,-1.6024016167727981,1.2628201824028125,0.8019699962259298,1.674875825485645,-0.7742413302429905,-0.744108278161765,-259.39847879937946
