X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,y
-0.9319036591819494,1.8602910060181925,0.6635794669938407,0.5535598615768383,-0.7341547521209001,-0.0641830016496004,-0.28472383998044953,-1.4595503417887077,-0.6145649295155773,1.0318115134949983,-0.009316068600956708,-0.7461548279649569,0.3035407481646593,0.5759196599722025,-0.10123490161100133,-0.02588176847313505,0.9315664602721204,62.77099146517773
-0.21602967422023084,1.1034776153556887,-0.3734181718425947,-0.5482721893889622,-1.721802940509128,1.2162476495883945,-0.6006010375756423,0.6836449203261898,0.055691863054925524,0.2950080844588174,-0.13906089490200949,0.7534317846979225,0.5838118076121919,0.9035012807804143,0.9661844175511398,-1.216171845201448,1.0427034889535884,135.08114640329833
1.6486080177872966,-1.3399634592096794,-0.4009045582990119,-0.1220117842449032,0.48072252670317045,0.07496787097075748,-0.20020273595313176,-0.4629033596666277,-1.1605478699342595,-0.23189512700952666,0.1433424760278942,-0.5294741487626103,-0.12955623302859107,-0.8141274456806454,0.6760944633483914,-0.011593118113307491,0.1441713614015986,-23.99442338648964
0.7605654109567864,1.6486160046190108,-1.4821687103419228,0.02142708977880058,1.6335897192705864,-0.857498497944088,1.6661196170789045,-0.9304984611887495,0.8253792736751372,-0.4236154155284749,0.41967621212676953,-0.5410199047600817,0.607994473202926,1.3630270944453757,-0.5656358678399172,-0.9852015774547609,-0.47864462077777253,54.897870661029344
0.20427595917426494,-0.8532589892355884,-0.9450331217538892,-1.315529995309442,-0.9083417106301822,-1.5993142692040818,0.3412644986469514,-0.2241858480999783,0.16870723988534214,0.7303313891799298,0.6293381043822608,1.238663559729112,-0.07905357971742517,-0.7397588093674876,0.40801075281182064,-0.6638640682145547,-0.54777661837761,-156.0186729314111
-0.08812940963311028,-0.08168918315607794,0.41797554191071834,0.6160821021899487,0.14529320077139585,-1.361602281133712,-1.3647690616500041,-0.9546784549845257,0.8731031030512519,0.4708051954971726,2.15724191067844,0.7046041868631978,-1.297746001078408,-1.7473741025664684,0.39295879944713846,-0.7531796162009343,-1.9591677049663188,-34.550707316159574
-0.057340490004850087,1.2059867629742675,0.7832585753929244,-0.6114022391632206,-0.10809137683560781,-0.35645433277743727,1.2260338411112965,0.14718887345407605,0.7996704412565759,-0.3753993536385847,-1.7449401076932103,1.094936679715164,1.381599120059827,0.24287933227296382,0.5727916606761444,0.5921772670917991,0.6125039825350361,-43.27393038145022
0.983624356902516,-0.7976403416788773,-0.44826088981709605,0.18981287044640383,-0.5925879814386996,-0.8871288321130746,0.4382663851232117,-0.07380328063806796,-0.3596799678548708,0.31044788560769393,-1.2084585448119352,0.07603053725978229,0.33088069591723956,-1.4584403246298765,1.4910351857232085,1.5711900369334286,2.0773443945307557,-147.2835958796467
0.40639243619492404,-0.44033563449451923,-1.4862105563228958,0.0004761070288930891,-0.010142918812974373,0.8987995670070902,-0.15615436115162512,-3.148705131158803,-0.2452834165157162,-0.23171740232813595,0.3917832559883387,0.3887464669838896,0.15118426734205684,1.7535361169581127,1.2265262659453517,0.37892093242283514,-1.1424248824180967,110.66699783544344
1.0065512587168117,-0.16740420010596246,1.4607498057370036,1.1724815469573875,-2.0415677454003744,-0.6179307605089398,-0.16979271158652665,0.2734266540944747,-1.180899863948483,0.17940089565183648,-1.6532785900224658,0.11440172953011735,-0.6142149077155057,0.9740303650551647,-0.8733914981604984,0.6075087585272131,0.5533663030482678,-217.12442607204054
0.764057274516954,1.5801057026463043,-0.11731335137678003,-1.317568418555824,0.9030389661425123,-0.10880511327713405,0.8640063053825491,0.20406099019090207,0.6931862928286268,0.7609623929780959,0.3386716213508909,0.10342485077640488,1.4761033697864276,-0.03626779261373079,1.458889191577454,-2.0076181659811434,-0.3548179023162867,147.90362515867852
1.8250785493567403,0.962342931722918,-0.33021831256328643,-0.06323999274592812,-1.752946647996116,-0.19700846807206832,1.5153197459124959,0.752286086359049,-0.9162395400473281,1.8204992153818402,-1.4493840606178177,-0.8139055980535096,-0.6802381550393778,1.0492493651468957,-0.2404677581397485,0.5830014482965239,-0.5400286490995242,-109.8439716956271
-0.018230107239207524,0.44106379628287645,2.0772774207434095,-0.6024804102153415,-1.4183712200559275,0.22325270167360942,0.12348068645943962,-0.6218592364851842,-1.2949691988260332,0.7484804383899017,1.717945212667868,1.5381176269644734,0.08265918271729197,2.557643576898119,0.8927276702352923,-1.7932666775331387,-0.6737566505881337,113.11389552645527
-0.3869441345917679,-0.6438598623352624,-1.9979890727958667,-0.39814406164330346,2.368915650878616,0.5458318698424077,-0.9762582364634728,2.1032617869047385,-0.008710001367007414,-1.3614529762209453,-0.5737043506878444,-0.5448067456418211,-0.9551648399151398,1.1555942399033412,1.2351096454097388,0.0761462631953254,-0.7023625414317219,46.912093410425996
0.003246989531760649,0.7531592657955831,0.6129407922309451,0.38739966659216024,1.3367851733679919,-0.13974015039286034,0.02985276227608901,1.4416290918462096,-0.30440563481932537,1.369727122023178,-1.2644132444520078,0.8554674165805253,0.1349076844924108,0.6606166374358231,-0.6311765829093077,0.03214623201736551,0.11781971760057412,-34.37172105569573
0.0855817623521906,0.3567389580163414,-0.9257363895130095,-0.4667474347029345,-0.44106708518921645,-1.9993109047112794,-0.3366162994177803,0.018393481029337733,0.6300872904600777,-0.5235407800925544,0.3933362844080605,1.9477687266613632,0.6615553409090282,0.9407340360313423,-1.9591354836803194,0.7802237591217064,0.029986951163463702,-171.84106670194166
0.5350877844317035,0.6997022494232252,-0.72220574934468,0.00043221591383856657,0.6515212429818177,-0.28739444911873036,0.6683909959095639,1.6663546452232514,-1.0646641986623089,1.4355091743071842,0.5511375348898219,-0.7231001020634149,-0.8987427581371432,-0.8225817351253624,-0.35645868516377416,-0.06427800726817695,0.1023072270126771,15.294214578978846
-1.3919429738266489,-0.5528354498945022,-2.4271672372304622,2.2966990777704823,-1.9096756110896214,1.10813766049039,-1.0271872500426453,0.7489619616447893,1.655790584143301,-0.5161875273073768,1.831970000644897,0.061693397993674064,-0.9339169385609035,-1.4523797128813916,-0.8049329430105409,0.03898404631332197,-0.4266345086087254,86.70858669353704
1.795704514939141,0.8037717853715342,0.28581755055805463,-0.4127400005292981,1.3286031938090521,-0.7783856754679329,0.07178018731487758,-1.2348250996114187,1.8747027120583615,0.2917446424890635,-0.7979445059517636,-0.15752233676960328,-0.18757058967995513,-0.5935498765531855,0.3332696131739338,-0.9469851868986773,1.2119798122156185,-61.89692323239874
-0.030736829464544955,-0.668931995887324,-0.8215515424515456,0.515676902177615,0.43921554395600493,0.4956002585254863,-0.029745612280957855,1.3091529861230584,-0.48881584579494386,1.871320215395443,-0.35990873987695554,-0.3317037539290174,1.0710112114555541,-0.0031655119661013354,-0.6673113867126542,0.44440067586391757,-0.09029688566774151,15.261250341554433
0.4251961719107382,-0.9704282799633959,-0.5538555345016782,-1.453880537923927,-1.3244828195904057,0.6087111648394232,-1.5368940291929896,1.1192981596315943,0.8829537246447404,0.9428415134150473,0.49097230749666354,1.2190282587502614,-1.9204531144899626,-0.6126037569887213,0.01509224112203393,0.11160419785460693,0.07949741803692176,-28.948356043812403
1.443387142120488,0.4284790824132607,2.173874653889134,-0.789730382616401,0.9136303545896212,-0.5254109368839042,-0.21025308924126213,-0.1315488688827283,1.8283229601271132,-0.8881037167432754,-0.9704983441103601,1.4377349584402126,-0.3532618997701165,0.6868599029198743,-0.1434473381528766,-0.19732615420731303,-0.5282378758553009,-77.50091619347117
0.1491037030720444,-0.9267129496709158,0.2897844124985962,-1.483559209236539,-1.1068983687561678,1.1196134429775917,-0.2710099424760876,0.053799767711072165,0.042331563516671826,0.2782903055631623,1.744610810687405,0.5092231424061061,0.3677942457802722,-0.8274992725449581,-0.2939992465185514,0.9816416003683227,1.2105793545531307,123.2137394772341
0.48168485571906133,-0.8335898336136215,0.5582987282111143,-0.37024407902417683,-1.826449299458961,0.6629647530749905,1.6667992449740991,0.34491964706654016,0.30477846919640594,0.6115676129862967,-0.12334450791949439,0.7945913267020496,0.15458368676796397,0.44331611875862836,-0.8872416848787219,0.3648382330714467,-1.0404721247976516,-28.534218351825974
2.507480780198069,-1.0733349661451108,-1.343781231945608,-0.8467346826721746,-1.6044453128733351,0.1083069205668242,-1.4869130924630585,2.297585869159312,-1.3812352926659544,1.0843442126101832,-1.3662009666616928,-0.7763883324037459,-0.18481396922976934,-0.02209776710375739,0.5998756567678376,0.17794924474095183,1.3285696010319872,-125.40396471016268
0.9071319239893344,-0.30067942140078735,-0.6286438592148713,-0.23915305918176955,0.118474935964309,0.9215303237973336,0.27332203283872597,-1.5859605293355794,-0.46132476717214804,0.07017864860098633,1.2715881894665493,0.572201588817803,-0.28101353332407863,1.1803836802420185,1.1221066870380751,-0.8339565606513228,-1.7634270174886193,149.66727322858605
-1.1959891656563837,0.5856680064409562,0.26908597592585937,-1.6970981636889442,-0.5889157936394057,0.9351857700003838,-0.7785623116470983,0.367699425504495,-1.1062124466090737,0.7821385589385449,-1.9859311026750985,-0.0048677136146681775,0.5213045240518104,-1.2354995474742667,-0.4001263757232114,-0.3290931043127172,-0.7903140873523438,-20.62628187207903
0.40457307333847736,-1.2131589736817043,0.7805719289554907,0.747960467289883,-0.5721947157401198,1.4076062417699744,-0.48404952190542183,1.5278974939461811,-0.7242321522088035,-1.9440357911234838,-1.3725807140725188,-1.617377496527257,-0.3215806725733545,-1.1308252829776817,-0.393006808999241,0.37012818948650966,-1.3950568211147454,-23.427157782673483
0.5580421048823179,0.6376517812492626,-1.0744854845212652,0.5372118793441528,-0.6573789233007747,0.618897180472698,0.4612480168481585,1.2535204974564522,-0.23416874410766217,0.10307026465311216,0.8609697832875014,-1.490927580771951,-0.1821846635134663,-0.5611585103006732,-0.5696302494335964,0.7626666918272298,-1.0066630690005691,100.56516674652119
0.05442603633552521,1.7280806893466358,1.036801839269376,1.1214652441136796,1.1632127195777757,0.3839411432813468,-0.9380778900280061,0.3954130017554725,-0.5752318376755775,-1.3920686471287709,0.4964405200898695,-1.6413566522395444,0.19551472588686877,-0.30639227199951946,-1.1444091748913017,-1.730891646136893,1.438526032702993,129.32033937139798
-0.09367227141651374,-1.006532820740286,0.2558277666257491,-1.1383562542870265,-0.1030841589747934,-0.5344323290461322,-0.5603506133079137,0.361706038247805,0.5651984108086253,1.5055590265352716,-1.2069432041443722,1.130993705013418,0.047002322665726855,0.674548140747258,0.7629399423366547,-0.2006579168342637,-0.455432260845451,-137.80865850092488
-0.39033609865530033,0.762698482077054,-0.8010914224233575,1.116740264211215,1.6772619364197772,0.39309118852551916,0.4003357944356243,-0.7517875143622003,1.3332627389679785,-0.917771682114268,-2.552787607556692,0.0002163626192187116,-0.34532473855169277,0.7243659273491714,-0.09996552206302001,0.18060021781585464,0.15504194155298767,-40.19327778957863
-0.1967227419815715,-0.8956932675450913,-0.17296684974987073,-2.0391767503056375,-1.575532178747719,-1.2103460774032657,-0.2730130974589239,-1.84749493774635,1.4392711137147987,1.341897529086083,-0.19510449776204308,-1.4820888166594324,0.7483858914551708,0.476401167062572,-0.5443805381168758,-0.9055448764049838,1.2047263732631697,-185.66099098996136
1.1966134486405244,-0.6635369888764272,-1.1184625732156859,0.24706656602265498,0.0035970106788854907,-0.5085878046795352,0.7357776553352072,0.12475005246846115,-0.37945370212528834,0.9185856163171544,-0.6922300660650942,0.26485070609406175,-0.7358714138400396,-0.14599793960885027,-0.49540902502533496,-1.1314944049369373,-1.4686146966806168,-130.86635603284796
-0.894222456028075,-1.509311444309344,-0.5191860291967143,0.3704985015738844,1.6883525961650694,0.18879182959896962,-1.9617423731649792,-0.7114179926506524,-1.02214064663719,-0.575027805754816,-0.4953235778399615,-0.4918072592878441,-1.2229975017514236,-0.39652114045159387,0.2512002144884775,-0.024040366120991283,-1.040327011026547,-62.73900907395722
-1.5747163728073774,0.7013365111908506,-0.3914579469890277,0.5642740752907764,-1.1538256217648808,-1.110661188847376,-0.42788174268784523,0.9079887322107631,-1.1340135494877963,-0.011913173696084304,0.6225364029294416,0.5976399519631409,0.06317343490385546,1.006945461880061,1.2151387354841017,-0.2605926421046972,0.71745363509289,-43.12382092487867
