X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y
-0.8606179266869683,1.7685167199049576,-0.12890868190118768,-0.5971327574834634,0.9934433028213262,0.9982428134276844,-0.05349235944662789,0.36490196946443587,1.2896662764813966,-0.44081354763405683,-0.18627038598554177,0.924506243977911,-0.36347441556980237,-0.002010376389601325,-1.9910032903320554,0.21144163493515097,0.8761748938934673,0.5452049850579183,-0.5787788552718672,-2.3024763752417186,-33.15041484975813
-0.3545848014221694,-0.5076676576096562,-0.1068422761403201,0.5674271122762209,0.060474651910697536,-0.5759642199451324,0.6089331975826684,-1.110831328082633,-1.064076457957796,-0.5753044060139567,-0.06108427461061774,1.2136942109079516,-0.6175214441285585,-0.14980643679788608,0.02212373948439211,-1.2794626298846417,0.6414857625058985,-0.4598696049232983,0.42792430635411316,-0.8714162863730136,-188.37492606485586
-0.3936507262243386,-1.492372192107092,1.9519509558069295,-0.3607594938771851,0.3593796263871046,1.735546693598135,-1.1572686262848952,-0.56918249103231,-0.028520498159332493,-1.0365278428136506,-0.2817184684577649,0.11824646997691395,-0.41634509372113543,-1.5144752625128302,0.8481463808547781,-0.5356103417006632,-1.3017000753846955,0.4434005699110264,0.1558180672354419,0.041733522999002674,-137.49676069545671
1.6602560320367157,0.6360131293049953,0.48903640138725396,-2.170186360766997,-0.7089828152094702,-0.5798697302212446,0.5004699288682021,0.17786107570326942,0.7153270374963251,-0.2992628800316298,1.9435159969216433,0.676911643655738,0.2403957613152067,-0.1357173278885213,0.34091633503172586,-0.9430673951081294,0.6938495663828804,-1.1391005898272362,-0.18205264306314514,0.2410701613915009,72.84425512298013
-0.9271114778027327,0.16266574477821813,-0.509240206901736,0.051813664773675244,-0.23559409507258383,-0.7010301950035024,2.546821377616193,0.4530078583657012,-1.226239273219908,0.18896974304157693,0.8901966395216699,-1.0278135313194403,-0.6815553538429947,-1.902240932469404,1.513090985648836,1.1938858499275276,-0.7206840602271184,0.07197161334076889,-1.2784687957571883,-0.9957832584029469,147.13755374436053
1.5073961064802406,1.3018939774869596,-0.18161176302175655,-0.3922919560732327,-0.722051617996171,0.23448301783532027,0.35618359429268676,0.9325455991152909,-0.8275655317238636,0.4002827350759799,1.5759501494886399,-1.025560190277791,1.3847864009131243,-0.4156530118759319,0.6638245071691792,-0.901783443421811,-0.13384726497996766,-0.5978673575071854,-0.7724478047092186,0.8092283759105563,-23.70960687966999
-0.1266428142122662,0.04257108137485663,0.6665337012313465,0.5491900601728489,0.5587799972442377,1.0963070337784813,-1.8807293577524034,-1.6775317908232796,-0.9087776997658944,0.9891781223396107,0.7913039616604453,2.0954246699943297,1.4010478678361016,-1.8292974947723537,-0.7530855091295632,0.4258550824890788,-0.11727836858552719,0.059354781370781776,-0.7659626440279258,-0.024258792265954583,-243.8908884221391
-0.6827718987192276,2.719346445304116,0.3654466166909822,0.4289115740776237,-1.025479134469173,-1.3420523222041523,0.07944949193290074,-1.6777837393251738,-0.08167735922408234,1.7331167787615989,-1.5935000636943977,-0.7949267174148676,-0.015438333117862652,-0.554227169921326,-1.751674358858688,-1.0164856960796733,1.3390676227344687,-0.8150107932935458,1.5264514371168438,-0.8153017244209043,-108.92729121371916
-0.25459589384391523,-0.06416498038498691,0.5661468599267554,-0.7747761676626232,0.8806113853850931,-0.5686151777414507,1.732660672068221,-0.41182108533326034,0.0235544569263784,-0.10985147397936831,-1.068145009163068,1.7544432619136943,0.38760453937687606,-0.8477920875594248,0.06170615689623912,-1.1676554203419212,0.8891853848451664,-1.5289717328069332,0.1941473883548359,-0.6968733091178295,75.62383129496791
-0.005660020618099031,0.013158146552481768,0.6336154572638758,1.1118816403454257,-1.1566260662343617,0.20055010934607317,-0.9627263783474016,0.9740478023900834,0.8649013510183826,-0.45153960461122805,1.166392847408781,0.1697050047440052,1.4738079739233538,0.22247604137539853,0.2633868272066086,0.648842349632262,-0.733836424356169,0.2974885813391499,1.0774747138189547,0.3553020227722405,12.849921883959745
0.06305351600645451,-0.009475317485949944,-0.7298703397492263,-0.29020800124364954,-0.31089372413095673,1.8390154167186232,0.321991152196901,0.33548297280136424,0.14453900252599888,0.9819867989930592,-0.0901015874843237,0.0006895622977603483,-1.0615811307622796,1.118575421641475,1.1828893746833526,-0.36751938814771035,0.017513358498675243,-0.6674807093688504,0.19068949709909563,-0.8077459545824854,-1.97934773920915
-0.49358735331584297,0.470889467781302,-0.6304996372812849,-0.8122262500289192,-0.8980401667288953,0.1264745974200853,-1.4168461635108083,-1.1724407206095675,-0.2457954912854377,-0.008982555183070487,-1.4424032027830525,-0.342354840857907,-0.6335202534188541,-0.2905539446351554,-0.42310201801535047,0.7391705369881284,-0.3569898909132686,-0.06617088886810377,1.5450632772982786,-0.8619363305287133,-158.6033145578527
0.4668932505001424,-0.585232531771631,-0.15798381310621692,-0.7808438708192479,-0.034253560725094834,0.7836919038012014,-2.0582363154454897,-0.2796717750358651,0.42922913295916604,-1.3318384483339913,1.1168004485623713,-0.148067918178147,-0.7492372674475688,-0.4382937600678782,0.5960317606346837,-1.5293495978914007,0.8170751860007688,1.522218210127722,-0.04765015831442135,-0.6559328604920862,-260.4080840017849
0.35410693323875925,0.20994246412932924,1.9692262746732372,0.5567680049483739,-0.08250375957338206,0.8592996885485873,1.8024696651147083,0.004385781706342526,0.019544711506814857,-0.07855900428093375,-1.255039936489975,1.1381067110213365,-1.3158977072549738,0.9989560185457181,-0.08566194084151606,-0.6821082922959604,-2.0644008255488107,0.9325522282404607,1.8854419455413385,0.1263861251240997,81.47450089613557
-1.440667447018339,0.32406242557102355,-1.230509653650465,-0.27882989868380187,0.8904198225315592,3.1685341884954483,1.0608789500812659,1.6682315904413267,-1.5497280299594698,0.6816759186716365,1.9370147097517803,0.1869976202656034,0.31104829455907645,-0.6750871349405291,-1.255988833755406,2.327347235024453,1.4690424381651355,-0.5880953658561443,-0.6782624720695335,0.9872978400577571,222.4456139730631
-1.1696753618381546,1.4167570691046765,0.12194991000350397,0.8642571207095885,1.4074516707654043,-1.4534092177546423,0.28272909817188935,1.7915639614399506,-0.08051499145213399,0.12377360367261747,2.7336379613001207,1.207319022976739,0.7759727138134137,-0.38810542667993003,-1.2122055488980834,1.2187450052089586,0.2175827258917056,0.6412600373094384,-0.2058866508878992,-1.0521370872369087,88.45810299629704
-1.2956625137701014,-2.0008912485736308,-0.4164663749422637,-1.272985762312144,-0.10963946425060687,-1.119438762025222,1.9070800863836637,0.6984264036275831,1.544170135185207,0.3443940221804839,-0.8519719968729105,-1.8842867977318287,0.2342110371078258,-0.3267049723904525,-0.9587644132781962,-0.3851403302309449,-1.0043231141380204,0.3622172881608179,-0.5735470511191952,1.4063569594133218,207.27792986579863
-1.0372306785633938,1.4560112541625145,0.012813224779798647,0.4209078250288575,-0.6364785716938844,0.18052802972745768,0.060649187493004436,0.6581035028698975,-0.43984644272404577,-0.4875894169558584,0.014011464878284502,0.7068565585394511,2.4729125191017336,1.1229747155170968,-1.2563357848525412,-0.3500451192862634,0.5925250839775836,-0.5387790684753248,2.156081081708846,0.36818530354616624,-16.304419432391718
0.8433272631679056,0.1501268018205242,-1.3935987075881855,-0.8163134896594462,-0.328792094164736,-2.3397203771949924,0.6920660445688083,-2.0878690507927846,0.5109086312775429,0.4647616159753477,0.4962152089829102,0.22319661794344636,-1.4734747103166994,-1.3427598921571626,-0.8906573448052355,-1.1970852507021823,-0.18754547982218636,-1.0785091169402805,0.4330144395911076,-1.1581744629604602,-93.3783558992451
-1.5546379773941337,-1.7460760326515816,-2.4388147690463606,-0.24300373059794947,-0.07270893648312184,1.84883382122967,-1.4140102853996195,0.3963389870782182,0.39065595387402846,0.3987754402768069,1.005915150116176,0.27704477393730254,-0.25845933534004156,0.07304364652887015,0.1220107230086142,-0.41553686512890614,0.17622056936998504,-0.3959459940472948,0.40482568425104726,-0.5975010550425058,-188.41272852268924
-1.199529972463379,-0.3356630487895302,0.0705100108831829,-0.39953743745963066,-0.6448941496657753,0.12075974989423546,-0.7261460798062761,0.2373656611713895,-0.8420755318952111,1.2082731626305725,-0.5992631679920791,-0.27461865585855066,0.8969628723490751,-0.26972217239046714,-0.2958456697028289,-0.04538557178955334,2.1096960948383434,0.39921491712570767,-0.2397095798537301,-1.2958771347609996,-186.69588331226106
-0.6616361359358995,-0.3526457554878825,-0.6443625605548882,0.3365222642886925,0.5381291337853045,2.197442000611587,0.0507362065602875,-1.002430242585542,-0.5326319408001384,2.147732529847233,0.1317796412089663,-2.2180648765508217,0.4847987162119102,-1.3832069775909508,-1.0583790969671933,0.33364617354398696,-2.187072170340193,-0.7749659535871317,-0.4183280815729107,0.3751438505020861,-110.42464058011278
-0.8200308057321134,0.5755662807595685,-0.7123431453562817,0.5061947404071376,1.2524753127486223,0.14755754352685602,0.013096501201421999,0.4541626197804655,1.3300575903318,0.8454470892196789,1.4397500548102213,-0.6550854204547766,-1.9132934453478656,0.7248038533189997,-0.960553990385697,0.18521653407493505,0.6588251380200675,-0.8449988584200714,-0.9831766314917201,0.38924526401182796,162.70666716299436
0.18217851768663856,0.728308880810008,0.04565295169081659,-1.0522427298862873,-0.6118180078050635,-0.9915465165464865,0.05528591508855113,0.19465870330898485,0.3295097514708076,-0.2845290592603224,-0.2692258596915509,0.609195260872957,-0.4976468689625896,0.4197113312749204,0.37448463341082294,-0.1310405172240081,0.8884338238275914,-0.6399188159753182,1.43022913395263,-1.702550711596143,-48.9027494796797
0.4915551512431661,0.43098717591552504,-1.302444095201568,0.1919531807598689,0.47071179977403105,-0.635683334619163,1.1276742692331305,0.18306934016756016,-2.138145577986721,-1.3497767879106433,0.2769245172979716,0.051701657143186884,-0.007021639554102231,1.6655871121010544,1.4054662194351983,-0.2910818711590141,-0.3193070250120304,0.9890085097593202,0.8434250249199414,0.5916325586962575,44.503150792388396
0.38020409986141884,-2.271937529340508,-1.037100585985172,1.6261307897230268,0.5090814551568159,-0.1856239692735077,-0.5746994225095282,1.4789119857459672,1.0391271182797597,0.8305477811696014,1.1889401394835153,-1.3952672510992108,-0.2543865445735596,1.3497826175495726,0.28032500476741723,1.3540363966873445,1.6879822655440608,1.3157877846942427,-0.9361463193975773,-0.8397206772588772,84.32322006460662
0.5599257292113846,-0.8224098114200418,-0.22801275785218697,-0.2602009774993485,1.0176074208589703,-0.43866085108794245,0.30556383993520325,0.3693007265934979,-1.7616563604454822,-0.6221078994123983,0.2867513150438496,-0.5753168289283156,1.145048094624643,1.8261005715608627,0.38492579981656405,-0.7597766377029106,0.6049065620593967,-0.7721048416538118,1.1869113197055814,0.6643859706808429,-33.72288991451548
-0.8829106384728083,-1.8327484593590684,-0.8623867202347514,-1.8868015130238218,1.2046936690575143,0.886583841177596,-1.555236629461091,1.0906811551710387,-1.376239454517251,-1.2885807076612112,-0.10925120303712708,0.2217668470350024,1.6833855398448265,-2.105371616962749,-0.35995306781283765,-1.8460436887360008,-1.2731016562514565,-0.582277596635153,0.10206218015670812,0.5879569520100425,-392.6612316660012
-1.8095451132412808,-0.7532840172076007,0.2709554693150419,1.3414824289164011,-0.002698687508430143,-0.5675702533382097,0.1269622071307791,-1.9998052480898583,0.016280391532984682,0.06329742696109436,0.8544660685752701,-0.3220922689173389,0.29604402098093313,-0.7689045694060033,-0.9082092984912992,0.7302306165403599,-1.5949339310046828,1.0259161103558905,-0.4581273550045146,0.7917110017785031,-8.321511610596508
-1.9126185209534419,0.32661701979953,-0.419398523361752,0.3906879497399757,0.13203358334688373,0.5847219586079279,-0.9187522671387212,0.08370979428404234,0.8633626837579577,0.7463472664956988,0.030607030180265556,0.8283134851599911,0.31528281127614727,-0.9211774690853813,1.175332518570918,-1.8256155996857784,-1.343977867671164,0.004582496951490962,1.4825810596152968,-0.518161185831874,-102.0469879249963
-0.13239172988560252,-1.2538616511258776,-1.0775423631664987,-0.4208838148857535,-0.7680115620760805,1.1791964011302565,1.4202341091278432,-1.0362101377978403,0.22232018263169895,-0.652082498043934,0.758338627030052,-2.1798929196540424,0.8412923538913902,0.6830346579903356,-0.6276542356730225,-1.3201327921568347,-1.6330059397461885,1.6530168725708214,-0.0009221304727988463,-0.6025801342318731,-148.88787496816755
-0.03630291596541969,0.061304304308812785,-0.10617532909391629,-0.09615607200283162,1.3145135283597542,-0.31732762405410575,0.4086133200967328,1.7320653836806703,-0.9879509981677569,-0.38114615175575095,-1.2955391043467164,-0.32300078562506107,-0.24157701433972695,0.6302720978298167,-1.2890901272250221,-0.43320497429265753,-0.25299689174154144,1.7061998770146303,-1.869099372429166,-0.8972615138682869,-181.4030517393862
0.8597902950961422,-0.7462657255476478,0.5561558817180242,-0.08488806009963337,-0.519820108020817,1.630157343044544,0.5863090081715561,0.06413737354714295,0.5086215130785792,3.0386741280053307,3.4995958935933653,0.5830329594991216,1.4444122176733407,-0.052323066502201206,0.3563954687268164,0.898052921255951,1.52426164950286,-0.474874546347513,-1.3658000371746999,-0.6252119433163629,106.67813984881778
-0.3122547256186845,-0.30281058925739524,-0.6243612387995893,-1.2978365605949425,1.4921376119336163,-0.6581096233422161,0.23482812642864723,-0.41767999734306827,2.190516529652616,-0.3515191525691388,-1.4432623125705641,-1.3806629672569153,0.685357569249464,-0.23667726773292544,0.3093676987714053,-1.2426354387903031,-1.652217303162869,1.24471621264325,0.5411055047353476,-0.8924028970232826,39.58690054758995
2.5405350718901376,-0.8030748643912795,0.09493965584868602,-0.7660633969327932,1.415741184084654,1.3853436264455046,-1.2011238656053074,-1.198588063666291,0.20962288904203788,1.1041402158398657,-1.63231407823508,-0.24497225886489638,1.4251673939890634,0.24343020349208683,0.43665101167677844,-1.795547773231572,1.2989216648646957,-1.4816626291436747,1.5218145336687425,-0.001316268017906345,-99.30006023227742
0.1967974050907341,-0.1664227909397217,-0.3762987221095862,1.0463858928520795,-0.7928057333094986,0.1931400450848872,-0.14247469158625606,-1.3877653963151304,-0.8914645957433737,-0.17981465088383472,0.9644775804155621,0.7591335863990262,1.8307278768143607,-0.5450165222685314,0.13981676502387821,-0.058166319508568945,0.9204315311937458,-2.0352795288947716,-1.2516003227135657,2.301912101258006,57.55671945640383
-0.9205794817050952,0.8156380727761706,-0.814238423260384,-0.36684429499852406,-0.990701792529558,1.0809649233772436,-1.2721474327536866,-0.7545817124201054,0.17762483613260494,-1.4660846684077449,1.5329860958045285,-0.6863776833602665,0.9895578343634287,-1.0885084768450544,0.49595704415552994,-2.339274910168475,-1.940305174542126,-1.8331235380718953,0.933477298841212,-0.7476644777805345,-334.00259249098286
1.7661994187279406,-0.7806994255845274,-0.520188830691606,-0.5997022404618704,1.174227396743892,0.05027837833840299,1.525564626348332,-1.0704501614315256,0.5934219491302655,1.1600725690353684,-0.19130949462993646,0.8583476525055531,-1.0002101052764782,0.041525480446582615,0.4580194397725797,0.7653883919159,0.26615387977466815,0.05301368969493783,0.37326981967664996,-1.1300165040170032,187.4465054893432
-0.6011020657009699,-0.055760187777285655,1.504274391164529,-1.6729510735552142,-0.016729505742664724,0.5689411746554244,0.49676754374280574,1.0446059471027158,-0.2122017846927137,-1.51351118941319,0.24075918842877864,0.0983100423089215,-0.12633349948339773,-0.7700225147063923,0.7421606521021902,-0.5029122542639557,0.3259505314988819,-2.070162229004738,0.5609859480120737,-1.3368818339777289,-48.122523119345786
0.69643761810569,0.18144265448714372,-1.1065150284684369,-0.33591674912048386,0.11693620314542633,0.9085684279155704,-0.19423116165888518,0.26205326805980117,0.28924719933037335,1.3581883502386802,1.466010111594428,0.14930355952807842,0.2747637757932714,0.16321491033388807,-0.6573021520561546,-1.3166247883454816,-0.5545641813493862,2.2613561845415404,-0.8698593538403961,-1.0216613875908591,-242.7368063030592
-0.35067665450626684,-0.830317065016156,0.10996159703983377,1.259489257584357,0.3409901870281908,0.5328048722440767,-0.04675057728225656,-1.3093899388154462,-0.7534532356628553,-0.9453051493470981,-0.7191056495738911,1.2908930429158145,-1.114069741893178,0.23509821841005082,0.7677980371073375,0.06367181960304862,-0.6127939434698728,-0.25214835103852606,0.7880802946984804,1.3746011298517156,68.23038001752677
0.0556405942027946,0.7529869290536687,1.0644943891479146,0.3222815480895571,0.7577669668290492,0.21487317838839823,0.04813260648103405,0.36376345718138053,-0.5942195389023688,0.38152690485613655,-1.290944293962424,0.13582265167481686,-0.9198304185992857,0.5095159003101422,1.4959600164916012,0.650556096414467,-1.2003675497448387,2.1879990245817957,0.49339345996464845,-0.40167002653376965,98.02218772800036
-0.21606360879127423,0.21717703391446522,0.03697021506707246,0.9007692578232344,0.9133935860875786,0.3879661232051497,1.2959299166439142,1.6383325865861689,-0.9251023327939383,-0.7126739905005605,-1.2534218764512455,-0.4092558335399325,-0.4639729008364289,-2.7442344761279855,0.507241626648942,0.3470949146707848,1.9000588178252742,-0.3338138637408588,-3.1370245455513954,1.683206218149196,243.86465039945804
-0.6691801616416697,-0.8175201801834837,0.6225525643268239,0.5735247962344793,1.3561226678683815,2.6378878620109827,0.05130534943396128,0.41582979347367466,0.41094516959062494,0.767057426877755,1.0103008724333917,1.0079164662245517,-1.2997990280847935,-2.5168743772444273,0.5002784965124801,-1.7105154547148045,0.8674993869713311,0.28612685424259066,-1.117245231627204,0.35478755668216244,-8.68999999987081
1.6599795319122672,1.0394992537294356,0.21506957902188495,0.1970683386415795,-0.732075154100002,0.9364665396610277,0.4029562570036671,1.530961041151059,-0.6439289417148957,-0.7409477585751159,0.5321711389765182,0.515259894227753,0.20807018577614397,1.8433255673446123,0.6989013813365755,0.364007321421574,0.8341052389144951,0.567958194677697,-0.38152143406107475,-0.6152067329098075,0.6083638577199935
-1.662030996854387,-0.5815179660713266,-0.8714319567389226,0.7497223146597183,0.2508451557188745,0.26717290014058415,1.0601325060067042,-0.6357818296760164,-1.321975607973943,-0.7195417176653692,-0.13190527493763593,2.2804977373250988,0.1878091395609483,-1.553518272318501,0.31865124101097486,0.5946082442270305,0.41490094306360836,0.31232710846208805,0.8205610034422411,-0.4334293613629229,27.68364043020545
-1.0129552512898559,-0.7771005232523569,0.5260567720007345,-1.9064402674149123,1.5871086348338121,-1.0646393959556417,0.46973329782223694,-1.121126788683312,0.05188421010097444,-1.08041190280802,1.2813389257868841,-0.30609143359942326,1.9853568783043902,1.5331096786943483,0.6670469890031172,-2.0800313128144667,-0.48054483886387156,-0.5033394988327238,-0.46692244233547386,0.9084588258973981,13.64872345735117
-0.1008253568867175,0.40826860213360466,0.412890083129997,-0.021626204620139474,-1.0635577384542843,0.5811405390818349,-2.2020893215742534,0.7808871392542838,-1.1605777414398355,2.132837695508434,0.5904024066224338,-0.937103229182642,0.22600851773264574,0.45840166439945274,-0.9076519266268842,-0.2851076253552618,0.16461490194268333,-0.6471520412945302,-1.1411536633718689,0.7395431738654324,-341.65629661884645
1.5280662646605163,1.4900680922877514,-0.2540538552318282,0.6127960531815311,0.5815849445179462,0.044606642667732926,-2.24021919902922,-1.1625614116018015,0.23676486823920806,0.0045872407879331235,0.32781238682918407,0.5623028222441624,-0.6574036022890781,-0.1257092340032912,0.4240257320507168,0.4230239227705035,1.0437298479384332,-0.06729841495037624,-0.9226227386913042,-1.0567008949173038,-102.46361304191076
-0.4045538049803147,0.7104443663834423,-0.7508899268235373,0.4049715360545852,0.40895682634432073,1.920018652434737,0.2377966009966751,-0.1185348852865558,0.8041912299518643,-0.8934700740306356,0.34612930261611774,0.9008042469691937,-0.8712377909899147,1.112472953420166,-0.01070131281606312,-0.17529991100689649,0.08911645804313703,0.1541953760776741,-1.9847072991622083,1.1969417651188712,142.4314911648048
-1.2641919494326954,2.426374755188394,-1.3223382568264541,1.6186720973693909,-0.09856176935134986,1.4021229032397071,1.882171555641244,0.7398715492843525,-0.6204532851914475,0.2810684107061807,0.15633764276987733,-0.05468660135999629,0.20580940421518268,0.6566548409343174,-0.07210216010281885,0.0845917950264703,0.4863449014083473,0.4756749011047355,-0.5021351855157201,-0.6017638292697799,121.90436418961417
0.1810176730897559,-0.1345648325405718,0.3727966028730938,-1.416568855048028,-0.9090694341116313,-0.13959568426958965,0.6299008062869894,0.1312550409804526,0.36271625691245296,1.3267936919428178,-1.5760384745289404,0.09174712953883693,-1.063444668146182,1.0259287658922078,1.442534538655016,-0.4030687152194258,1.9895445207692253,-1.4600704328416374,-1.107279817961933,0.3859466955449205,177.0480638130266
-0.6393744061665929,0.7087703967220513,-0.3229726996957171,-0.758223060581436,1.0033835746156003,0.8438797636037356,-0.758875351389392,-0.6257228144881787,-0.9726556133202919,0.602652984855055,0.38337572633583394,0.274648687701752,-0.10071911943818963,0.00503158978919714,-0.10704208225737227,-1.0604673986928281,0.4499522243752651,1.092111223771644,0.3693948804402301,-0.10681156956979686,-145.1617687713958
-0.030152412149767445,0.3119005304034374,1.2268378478690183,-0.5964061796620418,1.488277519662776,0.0083731622684911,-0.014338074497834249,0.2548566751631593,0.8088383476773583,-1.5194989124257576,1.402484491317483,0.30485129221824925,-1.7112195005055613,-1.2850166276354216,1.680458981189805,-0.7417202385496826,-0.004413426135013857,-1.0215143275934444,-0.6645828455415163,-0.27852232999976245,140.79751741728225
1.692360929953623,-0.454965298234699,0.9647004360104755,0.43797676673654085,0.03626284319063662,0.1937801837385286,-1.9907888401715985,0.6097888727478747,-0.88681866163479,1.023954027535411,0.029388765096097343,0.5129089096822996,-1.529093965878137,-0.4969501085421965,-0.6612338752768533,-0.363453182313492,0.24786944574275377,-0.18102551095029684,-0.3345447586944502,-1.1281355992773963,-386.6294557852516
-0.8381050003967526,0.7814101432731999,-0.28522762001419477,0.8687798520063403,0.0039574325924024035,-0.3512283801266828,0.7173480834525406,0.5488188523378043,0.8844620784647015,0.22940747102893266,0.05504029738815656,0.07701043651348444,-2.63096405507277,-1.0272458865835845,-0.6902890918643121,1.156520648191275,0.8323044300852164,-0.7246289391396067,-1.4657488503499647,1.5188893149469698,313.59689900012904
0.378236822938287,0.3914548521827213,1.5916921229781673,1.2426459886601482,0.35248897029963583,-0.5097130625972363,0.8236504703860305,-1.0855342127833891,-0.4582690640439256,0.04266616043203145,-0.03688239798087013,1.5468147325021147,0.13751011468631508,0.6973011280437786,0.025221021328029537,-0.9238360611438894,-2.328991828756316,1.7923949562034989,0.017006347199097355,-1.1949057995327892,-156.80438788236626
0.168718950904079,-0.5462128580579712,-0.9075199085573059,1.0928426248494996,-0.9707858185022583,1.0290490364409828,0.5169557492975394,0.612502341052333,1.0162877020975927,0.42198059339877153,-0.38227634242157477,1.3413727436561929,-0.26626841050938177,0.4917528087104038,-1.1249225091927373,1.3780169956043058,-0.16199577866704035,0.2664603993365537,-0.31072829325133966,0.8687203855800898,148.14574139593398
-0.3297190582283644,0.6063471891942039,0.35113690726132485,0.7137969887283021,0.22051451107068218,-1.505207631604694,-0.5584114810111975,-0.07425045208869908,2.031713340985867,1.8499165781177063,-1.516686825964812,-0.1469526492416719,-0.6682738701956539,-1.1017464070387077,1.2998792316771974,1.0833204827495868,-0.44607302432239304,0.4218786014840304,-1.7565226681256059,0.001935375417797372,218.17290632010514
-1.4005222740282395,-2.0566323457693376,-0.21820422119457736,0.3642474379501228,-0.5673843484581217,-0.6004107279658939,-0.08038851972611633,0.4646966251766257,0.46220213310621494,2.3765308051673713,2.87125211058054,-1.57533131287382,-3.493286729630218,0.8658433795897448,0.17971479136262702,0.9857641010842554,-0.1966119464742929,1.1315781316339801,0.2070268235618308,-0.367137566675238,-1.609275064364211
-0.9843583856252501,-0.15767721659770556,1.0516871754015202,-0.22592350918769483,0.35151806412730213,0.3268213476545947,-0.9977310287734681,0.5825596593721292,-1.646621145992321,0.6074381293302965,1.0665977861933749,-0.19424788171034135,-1.3589266599414123,0.40826013636143466,0.9377811106727674,0.26637391431355945,-0.5128574602608807,-0.34548620353748655,-1.6896422569192153,1.4574587210741363,-84.01853526993895
0.07694410219510155,-0.6224246138275547,-0.4194597914459906,2.0871396300218334,-1.5565008298877456,0.8241171686961876,0.34063834652842506,1.2046842860469789,0.27212576352429857,-0.5810796930876121,0.9636109585211369,-0.4487273433072746,2.232411528052597,-0.9477609488736874,-0.773022618330603,0.5365733154080484,-0.19982573619099733,-0.3965650147353404,0.470712205662789,1.5665323148738053,67.20123370699184
0.15701229779085518,0.03723371335199314,1.1916885369981574,-0.14881263579477017,-0.372509580791553,0.6686540008522682,-0.19616266638827526,0.08757828379417229,0.21712389584315583,1.6741693026241782,-0.22015005093482934,0.05080528760493974,-0.014243492452903595,1.12657361829373,-0.7409359930432209,0.9904696690344702,1.3393232441003964,-0.6090693981568434,1.3678002107823337,-1.2432383441869057,4.536768381078534
1.8665026176574646,-1.7538280450531272,-0.7553813285929464,0.5920136947163052,-0.21685606526597578,0.3422501030193538,-0.25869078306705945,-0.23791331247897188,-0.20578529411014884,0.7944853661592163,1.1863997091025804,-0.42757900069762633,-0.04470661505466941,-1.0153828943768877,0.057528349321256424,0.640766344362994,2.0355525453657473,2.117997646248949,-0.17230101996458955,1.0144567611580373,83.06943266840022
1.0692812235529194,-0.3396454356905725,1.025432583430775,-0.6060243225888629,-1.3023794095577261,1.517070881118979,1.2253428005524876,1.5615941011970147,0.04069182344970492,1.2107325677833443,-0.35973473817654894,0.1552715844195261,-0.7320782903381055,-0.28456203935684443,-0.2364781691132098,-0.28558946729176576,1.7080241662182485,-0.6525744506970392,0.7853732273329588,-0.4998037792114016,19.391768656936982
-0.6767086463346849,0.12148763656098725,-2.760387206318316,-1.5543867269829719,-1.0357093903195267,0.2727077930625325,0.7158134207487032,-0.4192319929672829,0.3964134251512977,-1.334816836225531,1.2665003615082495,1.0890961382739184,0.7194345695557011,-0.546276475531267,0.7392488632262075,-0.4307910215249609,0.6513137046479801,-0.5876253884442424,0.5624382429039354,1.2202502032188618,145.02816488980687
-0.54216172732287,1.9483997005560643,1.331379767299241,-0.3934902643054982,1.8451569289232381,0.7757321683351192,-0.7044695930454299,0.11968049074720272,-0.3418273975028983,0.14738795643798566,-1.0296084074874918,-0.16314172620425235,2.2877231266191904,-0.6641359070130773,0.1030401662940915,-0.2567029901076199,-1.1348991457837478,1.3612206700093172,-0.45026593727427017,-1.4381442724250524,-82.28413314750078
0.6629721829177893,0.3596204951779919,0.4315209313728358,0.21526934451824994,-0.8397510935973248,-0.5427111829929162,1.9756329561281751,-0.1401843406973653,-1.511133400428415,-0.7623976855238631,-0.23456185961547035,-0.3555026652473521,-0.967368339176486,-0.7412560158020378,0.4388456030472752,1.1960046179325052,-1.3304338318769169,1.241951984683511,0.3157721749360741,0.48700999656352756,151.55839875542978
1.7362973252637237,-0.22401410725330329,1.5684532596498226,-1.420716674498917,0.016813402363729132,-0.8704439147825916,1.5153828742543245,1.1287900140342342,0.31545250558244803,-0.3319041720142375,-1.1960569055142678,1.403690614967576,-0.17790833618535565,-0.4602444871169432,-1.2768451149339164,0.5531673555367715,-0.21819099747062667,-0.18435823646507857,0.43196755275800797,-0.34516098464078593,103.11955927474438
0.9056046586384459,0.10105089760183289,-0.6587311889619182,1.0484587746014071,-0.3158750540636521,-0.07646146844317109,-1.3153765775074209,0.21827959583662326,1.1672114777053166,0.7099785244624459,-1.637014214330747,0.41235437796805074,0.3016169883078327,0.7023370751278039,-0.06755449207387008,-0.15469696727883,0.09555549279339556,-0.5587714107765459,0.8958922796051296,0.6356246713235436,2.242460520498728
-1.560291588771797,0.4072812606477825,-0.9615186117199727,0.43457403275051204,-0.17845441028072062,-0.9527168295637722,-0.3953369800655188,-0.9368169609277452,-0.36755992875833,0.6467486713555453,1.3771878305189265,0.18604206878567814,0.3621812709720574,0.9872356117740626,1.0499726245454135,0.3211427984911123,-0.08510377429896608,-0.4832942275685065,-1.009484603874581,-1.8372226740177586,-144.66706300901592
